Wall time,Step,Value
1747795089.2299647,415985,1.0
1747795531.022249,416843,1.0
1747795562.0014946,416903,1.0
1747795613.8660805,417004,1.0
1747796059.5360184,417881,1.0
1747796204.212274,418166,1.0
1747796787.6907284,419314,0.0
1747797003.7670844,419738,0.0
1747797776.2529886,421240,-1.0
1747798275.1397243,422205,-1.0
1747798301.5698092,422257,-1.0
1747798448.7621047,422547,-1.0
1747798451.8159733,422553,-1.0
1747798630.2951868,422904,-1.0
1747798735.1443584,423110,-1.0
1747799068.068375,423765,-1.0
1747799120.4578063,423868,-1.0
1747799183.4831483,423992,-1.0
1747799958.5296924,425508,1.0
1747800086.7281692,425756,1.0
1747800250.7402573,426074,1.0
1747800383.8495781,426331,1.0
1747800557.2300968,426668,1.0
1747800996.9042215,427522,1.0
1747801915.1657646,429328,-1.0
1747801985.8892145,429467,-1.0
1747802001.63194,429498,-1.0
1747802254.3232074,429995,1.0
1747802699.6092837,430860,1.0
1747803025.1731174,431490,1.0
1747803216.7387297,431861,1.0
1747804050.1834683,433490,-1.0
1747804293.7567875,433969,-1.0
1747804309.0031314,433999,-1.0
1747805758.9680934,436829,1.0
1747806115.7782223,437522,-1.0
1747806233.848214,437753,-1.0
1747806321.8724976,437926,-1.0
1747806345.2963786,437972,-1.0
1747806499.210465,438274,-1.0
1747807024.0169797,439306,0.0
1747807423.1465416,440091,1.0
1747807479.150001,440201,1.0
1747807550.793042,440341,1.0
1747807754.417662,440739,1.0
1747807917.3096557,441055,1.0
1747808031.966564,441277,1.0
1747808387.6541572,441967,1.0
1747808523.076993,442230,1.0
1747808711.1451163,442595,1.0
1747808870.381066,442904,1.0
1747808902.8827803,442968,1.0
1747809364.0893714,443876,-1.0
1747809737.8334377,444612,-1.0
1747809861.2729814,444855,1.0
1747810182.2230031,445486,1.0
1747810503.8390634,446113,-1.0
1747810569.2052507,446240,-1.0
1747810576.5971556,446254,-1.0
1747810819.199304,446724,-1.0
1747811460.3716033,447968,-1.0
1747811509.28905,448063,-1.0
1747811996.4300108,449021,-1.0
1747812517.9565349,450047,1.0
1747812865.0325232,450729,1.0
1747813043.6610284,451079,-1.0
1747813177.088083,451338,-1.0
1747813196.9610777,451376,-1.0
1747813211.394866,451404,-1.0
1747814249.4219382,453416,1.0
1747814291.1116452,453498,1.0
1747814540.910961,453989,1.0
1747814665.673981,454234,1.0
1747814847.6299505,454592,-1.0
1747814874.9744697,454646,-1.0
1747814886.6598089,454669,-1.0
1747814908.5468388,454712,-1.0
1747815005.4415658,454903,-1.0
1747815122.1680148,455133,-1.0
1747815308.8230932,455500,-1.0
1747815630.2895255,456132,-1.0
1747815750.754736,456367,-1.0
1747816367.8490689,457564,1.0
1747816520.193033,457858,1.0
1747816560.3221362,457936,1.0
1747816633.361769,458078,1.0
1747816704.648168,458216,1.0
1747816708.2650132,458223,1.0
1747816833.8990595,458466,-1.0
1747816873.864311,458543,-1.0
1747817817.0257778,460395,-1.0
1747817868.7442458,460497,-1.0
1747818283.6322942,461313,1.0
1747818740.0855243,462203,-1.0
1747819375.4420443,463435,1.0
1747819410.3849764,463503,1.0
1747819514.9820044,463706,1.0
1747819710.28215,464084,1.0
1747820481.336169,465600,1.0
1747820558.8415403,465752,1.0
1747820693.1028955,466017,1.0
1747822030.4569983,468622,-1.0
1747822275.1389961,469097,-1.0
1747822294.1762831,469134,-1.0
1747822489.9828124,469518,-1.0
1747822536.6338878,469610,-1.0
1747822736.3618164,470003,1.0
1747822910.7796137,470346,1.0
1747823076.9659128,470673,1.0
1747823196.6628332,470908,1.0
1747823274.2556303,471061,-1.0
1747823637.8733578,471776,-1.0
1747823772.0153131,472040,-1.0
1747824223.1200936,472916,1.0
1747824242.6465006,472954,1.0
1747824468.0791233,473392,1.0
1747824519.107593,473491,1.0
1747825093.999331,474611,-1.0
1747825202.1760674,474824,-1.0
1747825673.9213731,475752,1.0
1747825885.2580469,476168,1.0
1747825978.0840023,476350,1.0
1747826079.8716476,476550,1.0
1747826087.5078866,476565,1.0
1747826117.1309798,476623,1.0
1747826446.9930696,477271,-1.0
1747826525.5450149,477424,-1.0
1747826614.1750724,477595,-1.0
1747826779.0769227,477916,-1.0
1747827192.9815233,478720,-1.0
1747827497.6810377,479310,-1.0
1747827576.6129966,479462,-1.0
1747827857.5320842,480012,-1.0
1747828342.5071132,480966,-1.0
