Wall time,Step,Value
1747795089.2300441,415985,1237.0
1747795531.0223272,416843,1237.0
1747795562.001573,416903,1237.0
1747795613.8661616,417004,1237.0
1747796059.5361395,417881,1244.0
1747796204.2123833,418166,1244.0
1747796787.690993,419314,1244.0
1747797003.767164,419738,1245.0
1747797776.253066,421240,1245.0
1747798275.1398027,422205,1246.0
1747798301.5698893,422257,1248.0
1747798448.7623723,422547,1252.0
1747798451.8162453,422553,1252.0
1747798630.2954588,422904,1252.0
1747798735.14447,423110,1252.0
1747799068.0685036,423765,1252.0
1747799120.4580767,423868,1252.0
1747799183.4834218,423992,1252.0
1747799958.529775,425508,1253.0
1747800086.728256,425756,1253.0
1747800250.740336,426074,1253.0
1747800383.8498497,426331,1253.0
1747800557.2301767,426668,1253.0
1747800996.9042997,427522,1253.0
1747801915.166029,429328,1260.0
1747801985.889486,429467,1260.0
1747802001.632208,429498,1260.0
1747802254.3233247,429995,1260.0
1747802699.6093633,430860,1260.0
1747803025.1731968,431490,1260.0
1747803216.7388072,431861,1260.0
1747804050.1835825,433490,1267.0
1747804293.7570639,433969,1267.0
1747804309.003975,433999,1267.0
1747805758.9681718,436829,1267.0
1747806115.7782998,437522,1267.0
1747806233.8482964,437753,1271.0
1747806321.8727996,437926,1274.0
1747806345.2966764,437972,1274.0
1747806499.2105443,438274,1274.0
1747807024.0172486,439306,1274.0
1747807423.1466181,440091,1274.0
1747807479.150079,440201,1275.0
1747807550.793122,440341,1275.0
1747807754.4177444,440739,1275.0
1747807917.309734,441055,1275.0
1747808031.966641,441277,1275.0
1747808387.6542342,441967,1275.0
1747808523.0770726,442230,1275.0
1747808711.1451962,442595,1275.0
1747808870.3811498,442904,1276.0
1747808902.882858,442968,1279.0
1747809364.0895934,443876,1282.0
1747809737.8335497,444612,1282.0
1747809861.2730942,444855,1282.0
1747810182.2232804,445486,1283.0
1747810503.8391418,446113,1283.0
1747810569.2053275,446240,1283.0
1747810576.5972326,446254,1283.0
1747810819.1993818,446724,1283.0
1747811460.3716917,447968,1283.0
1747811509.2891448,448063,1284.0
1747811996.430292,449021,1290.0
1747812517.9568367,450047,1290.0
1747812865.0326524,450729,1291.0
1747813043.6611097,451079,1291.0
1747813177.088162,451338,1291.0
1747813196.9611573,451376,1291.0
1747813211.3949437,451404,1291.0
1747814249.4220579,453416,1296.0
1747814291.1119156,453498,1297.0
1747814540.9112196,453989,1298.0
1747814665.6742592,454234,1298.0
1747814847.6301727,454592,1298.0
1747814874.9747362,454646,1298.0
1747814886.6599207,454669,1298.0
1747814908.5471184,454712,1298.0
1747815005.4418485,454903,1298.0
1747815122.1682866,455133,1298.0
1747815308.8231719,455500,1298.0
1747815630.2896397,456132,1299.0
1747815750.7548141,456367,1299.0
1747816367.8491533,457564,1299.0
1747816520.1931121,457858,1299.0
1747816560.3222146,457936,1299.0
1747816633.361847,458078,1299.0
1747816704.6482456,458216,1299.0
1747816708.265092,458223,1299.0
1747816833.8991356,458466,1299.0
1747816873.8643966,458543,1299.0
1747817817.0258577,460395,1306.0
1747817868.744509,460497,1306.0
1747818283.6325665,461313,1307.0
1747818740.0856013,462203,1307.0
1747819375.4421215,463435,1307.0
1747819410.3850536,463503,1307.0
1747819514.9820962,463706,1307.0
1747819710.2822468,464084,1307.0
1747820481.3364654,465600,1314.0
1747820558.841817,465752,1314.0
1747820693.1031642,466017,1314.0
1747822030.4570768,468622,1314.0
1747822275.1390748,469097,1314.0
1747822294.1763601,469134,1314.0
1747822489.9830842,469518,1321.0
1747822536.6341598,469610,1321.0
1747822736.361928,470003,1321.0
1747822910.7799032,470346,1321.0
1747823076.9661841,470673,1321.0
1747823196.663106,470908,1321.0
1747823274.255903,471061,1321.0
1747823637.8734343,471776,1322.0
1747823772.015394,472040,1322.0
1747824223.1201727,472916,1322.0
1747824242.6465826,472954,1322.0
1747824468.0792184,473392,1322.0
1747824519.1076717,473491,1322.0
1747825093.9994073,474611,1328.0
1747825202.176178,474824,1328.0
1747825673.9216444,475752,1329.0
1747825885.2583158,476168,1329.0
1747825978.0842786,476350,1329.0
1747826079.871764,476550,1329.0
1747826087.5081615,476565,1329.0
1747826117.1312504,476623,1329.0
1747826446.993155,477271,1330.0
1747826525.5450957,477424,1330.0
1747826614.1751509,477595,1330.0
1747826779.0770042,477916,1330.0
1747827192.981601,478720,1330.0
1747827497.68112,479310,1330.0
1747827576.6130733,479462,1330.0
1747827857.5321996,480012,1336.0
1747828342.5074172,480966,1337.0
