Wall time,Step,Value
1747784330.2649324,394965,72358.0
1747784396.7121732,395094,72358.0
1747784410.1531053,395120,72358.0
1747785382.8802614,397023,72560.0
1747785665.143021,397578,72654.0
1747785799.38242,397842,72698.0
1747786013.1514018,398263,72768.0
1747786227.4419956,398685,72838.0
1747786289.8840592,398804,72838.0
1747787153.9061425,400479,72838.0
1747787184.421819,400538,72838.0
1747787481.2305357,401113,72841.0
1747787581.40694,401310,72874.0
1747787628.2069292,401402,72889.0
1747787730.6493645,401604,72923.0
1747788543.6113327,403203,73195.0
1747788660.4295468,403432,73234.0
1747788796.5076668,403698,73258.0
1747791081.788321,408159,73591.0
1747791308.036756,408605,73666.0
1747791353.8139718,408695,73681.0
1747791358.881952,408705,73683.0
1747791508.8180425,409000,73733.0
1747791543.5666268,409068,73738.0
1747791723.3331518,409417,73738.0
1747791901.656806,409762,73738.0
1747792370.717422,410673,73738.0
1747792489.8370965,410905,73738.0
1747793077.9795702,412051,73823.0
1747793528.677451,412938,73973.0
1747793717.5734184,413310,74036.0
1747794584.6219058,415006,74218.0
1747795089.2300518,415985,74218.0
1747795531.022335,416843,74218.0
1747795562.0015807,416903,74218.0
1747795613.866169,417004,74218.0
1747796059.536152,417881,74353.0
1747796204.2123957,418166,74401.0
1747796787.6910264,419314,74594.0
1747797003.7671716,419738,74659.0
1747797776.253074,421240,74698.0
1747798275.1398103,422205,74702.0
1747798301.5698972,422257,74709.0
1747798448.7624059,422547,74757.0
1747798451.8162782,422553,74758.0
1747798630.295492,422904,74817.0
1747798735.1444824,423110,74852.0
1747799068.068517,423765,74962.0
1747799120.4581099,423868,74980.0
1747799183.4834552,423992,75001.0
1747799958.5297828,425508,75178.0
1747800086.7282643,425756,75178.0
1747800250.7403436,426074,75178.0
1747800383.8498824,426331,75178.0
1747800557.2301846,426668,75178.0
1747800996.9043076,427522,75178.0
1747801915.1660614,429328,75471.0
1747801985.88952,429467,75494.0
1747802001.6322412,429498,75500.0
1747802254.3233407,429995,75584.0
1747802699.6093712,430860,75598.0
1747803025.1732042,431490,75598.0
1747803216.738815,431861,75598.0
1747804050.1835947,433490,75761.0
1747804293.7570965,433969,75840.0
1747804309.0040083,433999,75845.0
1747805758.9681795,436829,76018.0
1747806115.7783077,437522,76018.0
1747806233.8483043,437753,76036.0
1747806321.8728333,437926,76065.0
1747806345.296711,437972,76073.0
1747806499.2105522,438274,76124.0
1747807024.0172825,439306,76296.0
1747807423.1466258,440091,76426.0
1747807479.1500864,440201,76439.0
1747807550.7931297,440341,76457.0
1747807754.417752,440739,76498.0
1747807917.3097417,441055,76498.0
1747808031.9666488,441277,76498.0
1747808387.654242,441967,76498.0
1747808523.0770805,442230,76498.0
1747808711.145204,442595,76498.0
1747808870.3811579,442904,76513.0
1747808902.882866,442968,76524.0
1747809364.0896199,443876,76674.0
1747809737.833562,444612,76797.0
1747809861.2731063,444855,76838.0
1747810182.2233148,445486,76942.0
1747810503.8391497,446113,76978.0
1747810569.2053354,446240,76978.0
1747810576.5972402,446254,76978.0
1747810819.1993895,446724,76978.0
1747811460.3716996,447968,76978.0
1747811509.289155,448063,76978.0
1747811996.4303262,449021,77133.0
1747812517.9568698,450047,77304.0
1747812865.0326643,450729,77418.0
1747813043.6611187,451079,77458.0
1747813177.08817,451338,77458.0
1747813196.961165,451376,77458.0
1747813211.394951,451404,77458.0
1747814249.4220705,453416,77469.0
1747814291.1119487,453498,77483.0
1747814540.911254,453989,77565.0
1747814665.6742933,454234,77606.0
1747814847.6301992,454592,77667.0
1747814874.9747689,454646,77675.0
1747814886.6599326,454669,77679.0
1747814908.5471518,454712,77685.0
1747815005.4418824,454903,77717.0
1747815122.1683185,455133,77756.0
1747815308.8231795,455500,77818.0
1747815630.289652,456132,77924.0
1747815750.7548223,456367,77938.0
1747816367.8491616,457564,77938.0
1747816520.1931198,457858,77938.0
1747816560.3222227,457936,77938.0
1747816633.3618548,458078,77938.0
1747816704.648254,458216,77938.0
1747816708.2650995,458223,77938.0
1747816833.8991432,458466,77938.0
1747816873.8644042,458543,77938.0
1747817817.0258656,460395,78227.0
1747817868.7445421,460497,78244.0
1747818283.6326303,461313,78381.0
1747818740.0856092,462203,78418.0
1747819375.442129,463435,78418.0
1747819410.385062,463503,78418.0
1747819514.9821045,463706,78418.0
1747819710.2822568,464084,78418.0
1747820481.3364983,465600,78655.0
1747820558.841852,465752,78680.0
1747820693.1031966,466017,78724.0
1747822030.4570847,468622,78838.0
1747822275.1390922,469097,78838.0
1747822294.1763682,469134,78838.0
1747822489.9831252,469518,78888.0
1747822536.6341927,469610,78904.0
1747822736.3619404,470003,78970.0
1747822910.779936,470346,79027.0
1747823076.9662182,470673,79081.0
1747823196.6631389,470908,79120.0
1747823274.2559366,471061,79146.0
1747823637.8734417,471776,79262.0
1747823772.015402,472040,79300.0
1747824223.1201808,472916,79317.0
1747824242.6465905,472954,79317.0
1747824468.0792284,473392,79317.0
1747824519.1076791,473491,79317.0
1747825093.9994154,474611,79371.0
1747825202.1761906,474824,79405.0
1747825673.9216788,475752,79561.0
1747825885.258349,476168,79631.0
1747825978.084313,476350,79662.0
1747826079.8717763,476550,79696.0
1747826087.5081952,476565,79698.0
1747826117.1312833,476623,79708.0
1747826446.993163,477271,79797.0
1747826525.5451033,477424,79797.0
1747826614.1751583,477595,79797.0
1747826779.0770142,477916,79797.0
1747827192.9816086,478720,79797.0
1747827497.681128,479310,79797.0
1747827576.613081,479462,79797.0
1747827857.5322118,480012,79841.0
1747828342.5074494,480966,80000.0
