Wall time,Step,Value
1748075788.2316954,191073,0.0
1748075961.867835,191415,1.0
1748075977.6878004,191446,1.0
1748076199.0417652,191875,1.0
1748076374.5211854,192215,1.0
1748076490.7449126,192441,1.0
1748076520.0890481,192498,1.0
1748076634.21815,192720,0.0
1748076702.5858738,192852,0.0
1748076773.4731138,192989,0.0
1748076774.514934,192991,0.0
1748076851.1301188,193140,0.0
1748077005.8961527,193440,0.0
1748077020.2971146,193468,0.0
1748077035.717569,193498,0.0
1748077122.5229182,193667,0.0
1748077126.2065818,193674,0.0
1748077339.7702672,194092,-1.0
1748077406.3717186,194223,-1.0
1748077514.9470909,194437,-1.0
1748077546.6436348,194499,-1.0
1748077764.195014,194927,1.0
1748077778.9036705,194956,1.0
1748077899.8898735,195194,1.0
1748077904.4761186,195203,1.0
1748078002.5120325,195396,1.0
1748078060.7250614,195510,1.0
1748078089.1191518,195566,1.0
1748078201.3735852,195787,1.0
1748078255.7574615,195894,1.0
1748078535.4560885,196445,1.0
1748078554.7278674,196483,1.0
1748078762.3178089,196889,1.0
1748078951.813049,197256,1.0
1748079254.6835842,197843,1.0
1748079369.08981,198065,1.0
1748079462.8417597,198247,1.0
1748079509.9291036,198338,1.0
1748079645.9771118,198602,-1.0
1748079979.2452521,199252,-1.0
1748080139.2645586,199567,-1.0
1748080145.3273,199579,-1.0
1748080186.5597045,199660,0.0
1748080192.136075,199671,0.0
1748080230.1319308,199746,0.0
1748080259.5490136,199804,0.0
1748080423.1307395,200126,0.0
1748080439.3250196,200158,0.0
1748080484.9957163,200248,0.0
1748080493.6298678,200265,0.0
1748080628.518148,200528,0.0
1748080727.7558606,200723,-1.0
1748080764.5311744,200795,-1.0
1748080933.0576036,201127,-1.0
1748080986.780048,201233,-1.0
1748081031.5885417,201321,-1.0
1748081335.5552404,201916,-1.0
1748081342.756897,201930,-1.0
1748081382.9441013,202008,-1.0
1748081492.3941057,202220,-1.0
1748081733.6243653,202688,-1.0
1748082072.60593,203346,1.0
1748082358.922187,203902,1.0
1748082712.7289512,204595,1.0
1748082775.746943,204719,1.0
1748082790.9622438,204749,1.0
1748083210.808527,205574,-1.0
1748083243.3730688,205638,-1.0
1748083302.3163984,205754,-1.0
1748083533.0044248,206208,-1.0
1748083782.8324475,206697,-1.0
1748084003.0091128,207125,-1.0
1748084129.4903157,207369,-1.0
1748084146.4331286,207402,-1.0
1748084158.7838674,207426,-1.0
1748084601.881101,208284,0.0
1748084723.252296,208520,0.0
1748084898.6771133,208861,0.0
1748084997.326612,209055,0.0
1748085109.7041738,209276,0.0
1748085234.7968416,209522,0.0
1748085339.0603325,209727,-1.0
1748085535.0099564,210112,-1.0
1748085556.8795254,210155,-1.0
1748085740.9492142,210517,-1.0
1748085800.2271228,210634,-1.0
1748085837.3460493,210707,-1.0
1748085916.0150855,210862,0.0
1748086049.9815657,211124,0.0
1748086065.784291,211155,0.0
1748086209.9956179,211439,0.0
1748086499.4374318,212001,0.0
1748086628.3960397,212252,0.0
1748086763.0530736,212513,0.0
1748086765.6868863,212518,0.0
1748086774.5438178,212535,0.0
1748086802.2982302,212589,0.0
1748086964.3873281,212904,0.0
1748087078.663564,213125,0.0
1748087248.0610797,213453,-1.0
1748087253.1194494,213463,-1.0
1748087279.3177395,213514,-1.0
1748087295.4974012,213545,-1.0
1748087333.962542,213619,-1.0
1748087382.223212,213713,-1.0
1748087436.5374074,213819,-1.0
1748087661.4506717,214262,-1.0
1748087690.3038263,214319,-1.0
1748087775.078277,214486,1.0
1748087849.2511156,214632,1.0
1748087946.237052,214823,1.0
1748088019.8195648,214968,1.0
1748088066.0590048,215059,1.0
1748088083.8189912,215094,1.0
1748088106.63835,215139,1.0
1748088144.9897249,215214,1.0
1748088212.6221511,215347,1.0
1748088614.815559,216138,-1.0
1748088824.838327,216552,1.0
1748089116.5611944,217117,1.0
1748089167.874699,217216,1.0
1748089180.097121,217240,1.0
1748089202.7970936,217284,1.0
1748089235.7457397,217348,1.0
1748089283.0406363,217440,1.0
1748089337.1192276,217545,1.0
1748089412.3600826,217691,1.0
1748089450.9016602,217766,1.0
1748089751.2671976,218349,0.0
1748089902.7611806,218642,0.0
1748089969.8261278,218772,0.0
1748089979.9811385,218792,0.0
1748090038.3025863,218905,0.0
1748090281.6930573,219379,0.0
1748090288.409122,219392,0.0
1748090335.6709926,219485,0.0
