Wall time,Step,Value
1748072501.0689523,184639,1618.0
1748072747.3528671,185124,1618.0
1748072938.4103422,185500,1618.0
1748072979.0349152,185580,1619.0
1748073092.8819702,185804,1619.0
1748073114.682546,185847,1619.0
1748073225.9499497,186066,1619.0
1748073263.0177908,186139,1619.0
1748073460.7188141,186524,1619.0
1748073534.6291173,186668,1619.0
1748073567.021004,186731,1619.0
1748073612.4810975,186819,1619.0
1748073707.0370555,187003,1619.0
1748073711.2263606,187011,1619.0
1748073731.8290012,187051,1619.0
1748073775.3043828,187135,1619.0
1748073927.5024123,187430,1619.0
1748074060.1167445,187687,1619.0
1748074474.9499269,188491,1619.0
1748074503.0371845,188546,1619.0
1748074673.6998975,188881,1626.0
1748074712.8055346,188958,1626.0
1748075021.4277017,189565,1626.0
1748075048.8036282,189619,1626.0
1748075285.9495645,190085,1626.0
1748075379.9845598,190270,1626.0
1748075463.3589249,190434,1626.0
1748075629.0029767,190760,1627.0
1748075640.6851215,190783,1627.0
1748075717.6925254,190934,1627.0
1748075722.7612174,190944,1627.0
1748075788.231708,191073,1627.0
1748075961.8678713,191415,1627.0
1748075977.6878085,191446,1627.0
1748076199.0417736,191875,1627.0
1748076374.5211935,192215,1627.0
1748076490.7449207,192441,1627.0
1748076520.0890563,192498,1627.0
1748076634.2181578,192720,1627.0
1748076702.5858824,192852,1627.0
1748076773.4731224,192989,1627.0
1748076774.514942,192991,1627.0
1748076851.1301274,193140,1627.0
1748077005.896161,193440,1627.0
1748077020.2971227,193468,1627.0
1748077035.717577,193498,1627.0
1748077122.5229263,193667,1627.0
1748077126.20659,193674,1627.0
1748077339.7703023,194092,1633.0
1748077406.3717537,194223,1634.0
1748077514.9471245,194437,1634.0
1748077546.643669,194499,1634.0
1748077764.195049,194927,1634.0
1748077778.903705,194956,1634.0
1748077899.8898861,195194,1634.0
1748077904.476144,195203,1634.0
1748078002.5120692,195396,1634.0
1748078060.7250695,195510,1634.0
1748078089.1191883,195566,1634.0
1748078201.3736212,195787,1634.0
1748078255.7574954,195894,1634.0
1748078535.4561021,196445,1635.0
1748078554.72788,196483,1635.0
1748078762.3178177,196889,1635.0
1748078951.8130572,197256,1635.0
1748079254.683592,197843,1635.0
1748079369.0898178,198065,1635.0
1748079462.8417683,198247,1635.0
1748079509.9291115,198338,1635.0
1748079645.97712,198602,1635.0
1748079979.2452655,199252,1641.0
1748080139.2645714,199567,1642.0
1748080145.3273127,199579,1642.0
1748080186.5597417,199660,1642.0
1748080192.136111,199671,1642.0
1748080230.1319652,199746,1642.0
1748080259.5490267,199804,1642.0
1748080423.1307745,200126,1642.0
1748080439.325054,200158,1642.0
1748080484.9957514,200248,1642.0
1748080493.6299026,200265,1642.0
1748080628.5181835,200528,1642.0
1748080727.7558732,200723,1642.0
1748080764.5312176,200795,1642.0
1748080933.0576396,201127,1643.0
1748080986.7800848,201233,1643.0
1748081031.5886116,201321,1643.0
1748081335.5552487,201916,1643.0
1748081342.756905,201930,1643.0
1748081382.9441097,202008,1643.0
1748081492.394114,202220,1643.0
1748081733.6243734,202688,1643.0
1748082072.6059382,203346,1643.0
1748082358.9221954,203902,1643.0
1748082712.7289867,204595,1650.0
1748082775.7469711,204719,1650.0
1748082790.962257,204749,1650.0
1748083210.808646,205574,1650.0
1748083243.3731043,205638,1650.0
1748083302.3164337,205754,1650.0
1748083533.0044603,206208,1650.0
1748083782.8324556,206697,1650.0
1748084003.0091207,207125,1650.0
1748084129.4903243,207369,1650.0
1748084146.433137,207402,1650.0
1748084158.783876,207426,1650.0
1748084601.881109,208284,1650.0
1748084723.252304,208520,1650.0
1748084898.6771219,208861,1651.0
1748084997.3266203,209055,1656.0
1748085109.7042084,209276,1657.0
1748085234.7968814,209522,1657.0
1748085339.060341,209727,1657.0
1748085535.009991,210112,1657.0
1748085556.8795385,210155,1657.0
1748085740.9492495,210517,1657.0
1748085800.2271357,210634,1657.0
1748085837.3460846,210707,1657.0
1748085916.0151198,210862,1657.0
1748086049.9815981,211124,1658.0
1748086065.7843258,211155,1658.0
1748086209.9956527,211439,1658.0
1748086499.4374404,212001,1658.0
1748086628.3960478,212252,1658.0
1748086763.0530818,212513,1658.0
1748086765.6868947,212518,1658.0
1748086774.5438256,212535,1658.0
1748086802.2982385,212589,1658.0
1748086964.3873363,212904,1658.0
1748087078.6635725,213125,1658.0
1748087248.061088,213453,1658.0
1748087253.1194577,213463,1658.0
1748087279.317748,213514,1658.0
1748087295.4974096,213545,1658.0
1748087333.9625525,213619,1658.0
1748087382.22322,213713,1659.0
1748087436.5374157,213819,1660.0
1748087661.4507065,214262,1665.0
1748087690.3038397,214319,1665.0
1748087775.0783143,214486,1665.0
1748087849.251128,214632,1665.0
1748087946.237087,214823,1665.0
1748088019.8195775,214968,1665.0
1748088066.0590405,215059,1665.0
1748088083.819004,215094,1665.0
1748088106.6383862,215139,1665.0
1748088144.989738,215214,1665.0
1748088212.6221857,215347,1665.0
1748088614.815593,216138,1666.0
1748088824.8383625,216552,1666.0
1748089116.5612025,217117,1666.0
1748089167.8747077,217216,1666.0
1748089180.0971296,217240,1666.0
1748089202.797102,217284,1666.0
1748089235.7457478,217348,1666.0
1748089283.040647,217440,1666.0
1748089337.1192358,217545,1666.0
1748089412.3600912,217691,1666.0
1748089450.9016683,217766,1666.0
1748089751.2672062,218349,1666.0
1748089902.7611887,218642,1666.0
1748089969.826136,218772,1666.0
1748089979.9811463,218792,1666.0
1748090038.3025947,218905,1666.0
1748090281.6930656,219379,1667.0
1748090288.4091303,219392,1667.0
1748090335.6710007,219485,1668.0
