Wall time,Step,Value
1748059117.3008993,158478,158.78427124023438
1748059309.47558,158856,149.4072265625
1748059539.1222587,159308,241.35716247558594
1748059689.1480258,159603,129.68301391601562
1748059803.796243,159829,205.66416931152344
1748059873.690416,159967,180.06414794921875
1748059928.9415722,160075,81.16027069091797
1748060146.8615303,160497,81.16027069091797
1748060262.737826,160722,81.16027069091797
1748060456.3722332,161097,81.16027069091797
1748060629.731701,161434,81.16027069091797
1748060772.607702,161710,81.16027069091797
1748060866.970565,161893,81.16027069091797
1748060880.8551757,161920,81.16027069091797
1748061353.244381,162842,201.08602905273438
1748061413.2178361,162960,253.61093139648438
1748061420.3188922,162974,225.5955810546875
1748061431.0069823,162995,241.9153594970703
1748061472.1686182,163076,117.1366195678711
1748061828.0054936,163776,238.4229736328125
1748061926.4674056,163970,206.88890075683594
1748062079.5416832,164272,175.13064575195312
1748062175.9050503,164462,179.72198486328125
1748062199.7273426,164509,106.98545837402344
1748062325.1802921,164756,165.96160888671875
1748062442.8582132,164988,161.3461151123047
1748062538.8075056,165177,82.53352355957031
1748062578.110018,165254,111.609619140625
1748062740.2603788,165569,111.609619140625
1748062768.7194338,165624,111.609619140625
1748062882.3941534,165845,111.609619140625
1748063374.0535262,166797,111.609619140625
1748063452.2774744,166949,111.609619140625
1748063459.5224693,166963,111.609619140625
1748063556.6414378,167151,111.609619140625
1748063576.626191,167190,111.609619140625
1748063582.2492414,167201,111.609619140625
1748063610.6839273,167256,111.609619140625
1748063675.2254715,167382,111.609619140625
1748063887.4240534,167797,225.6163330078125
1748063969.859593,167959,186.72543334960938
1748064169.745197,168352,222.082275390625
1748064272.179483,168553,149.378662109375
1748064287.9057808,168584,234.47314453125
1748064309.153451,168626,117.89767456054688
1748064372.6509087,168751,218.586669921875
1748064601.6762853,169199,68.68216705322266
1748064606.2261343,169208,143.8740997314453
1748064848.9391887,169686,210.71067810058594
1748064949.6261709,169884,172.6768798828125
1748064968.8685513,169922,158.78250122070312
1748064991.2467346,169966,206.54005432128906
1748065019.1799731,170021,134.2247772216797
1748065133.1795006,170245,177.90505981445312
1748065144.828097,170268,206.4168701171875
1748065199.1320524,170375,139.47879028320312
1748065261.349743,170496,222.83602905273438
1748065366.9885476,170700,222.83602905273438
1748065391.1862695,170747,222.83602905273438
1748065509.6071563,170976,222.83602905273438
1748065544.5094554,171044,222.83602905273438
1748065565.7320611,171085,222.83602905273438
1748065591.5106182,171135,222.83602905273438
1748065698.0900733,171342,222.83602905273438
1748065863.5852017,171663,222.83602905273438
1748065958.738554,171847,222.83602905273438
1748066091.1670575,172104,222.83602905273438
1748066258.5734022,172429,222.83602905273438
1748066289.953515,172490,222.83602905273438
1748066323.7097855,172556,222.83602905273438
1748066622.78708,173138,144.4835662841797
1748066671.1945815,173233,175.1520233154297
1748066905.265436,173694,106.513671875
1748066956.1131074,173794,209.61508178710938
1748066957.634084,173797,209.61508178710938
1748066997.8051481,173876,152.56532287597656
1748067060.4780107,173999,199.28811645507812
1748067188.9186451,174252,215.4288787841797
1748067219.41899,174312,173.31234741210938
1748067276.1369042,174424,126.92774963378906
1748067471.7092,174809,241.21566772460938
1748067534.374293,174932,232.1993865966797
1748067582.129773,175026,106.90518951416016
1748067955.8211944,175761,170.8575439453125
1748068041.4374743,175929,240.10748291015625
1748068053.8999667,175953,240.10748291015625
1748068137.9720309,176116,240.10748291015625
1748068281.0863986,176394,240.10748291015625
1748068636.6872501,177086,240.10748291015625
1748069090.3927047,177965,240.10748291015625
1748069094.5149055,177973,240.10748291015625
1748069236.1814952,178249,194.41009521484375
1748069331.0071695,178436,95.66285705566406
1748069352.9523172,178479,250.1078643798828
1748069404.2874646,178580,155.3455047607422
1748069409.4920561,178590,207.28317260742188
1748069466.519174,178702,194.65565490722656
1748069628.3387132,179021,142.78829956054688
1748069668.9740505,179101,231.79953002929688
1748069746.5327408,179254,197.22024536132812
1748069874.648856,179505,209.51406860351562
1748069957.6471364,179668,181.7529296875
1748070033.4051065,179817,171.46136474609375
1748070143.2481143,180033,108.91413879394531
1748070371.819181,180483,159.51849365234375
1748070402.7536097,180544,228.66543579101562
1748070536.7377868,180808,129.6516571044922
1748070549.3997858,180833,191.93679809570312
1748070786.4932914,181297,157.03207397460938
1748070880.1456187,181478,157.03207397460938
1748070999.2390997,181709,157.03207397460938
1748071017.4495718,181744,157.03207397460938
1748071021.5449393,181752,157.03207397460938
1748071094.5614896,181893,157.03207397460938
1748071185.4728587,182069,157.03207397460938
1748071862.713506,183383,223.83334350585938
1748071944.8967233,183545,153.49349975585938
1748071975.8167446,183606,199.35183715820312
1748072035.968363,183724,97.97604370117188
1748072327.7000554,184298,136.74212646484375
1748072501.0706458,184639,180.12095642089844
1748072747.3543904,185124,163.86849975585938
1748072938.410821,185500,111.14466857910156
1748072979.0353954,185580,218.40390014648438
1748073092.8830109,185804,210.2098846435547
1748073114.683532,185847,241.95440673828125
1748073225.950417,186066,143.03387451171875
1748073263.0182652,186139,212.13623046875
1748073460.719192,186524,186.338623046875
1748073534.629542,186668,186.338623046875
1748073567.0213854,186731,186.338623046875
1748073612.4814718,186819,186.338623046875
1748073707.0374396,187003,186.338623046875
1748073711.2267463,187011,186.338623046875
1748073731.829444,187051,186.338623046875
1748073775.3048248,187135,186.338623046875
1748073927.5028217,187430,186.338623046875
1748074060.1171393,187687,186.338623046875
1748074474.9503188,188491,186.338623046875
1748074503.0375822,188546,186.338623046875
1748074673.7012398,188881,129.33554077148438
1748074712.8057468,188958,246.2344970703125
1748075021.4292123,189565,181.2546844482422
1748075048.803993,189619,204.53863525390625
1748075285.9511511,190085,103.16900634765625
1748075379.985996,190270,146.00465393066406
1748075463.3604915,190434,245.44305419921875
1748075629.0044289,190760,237.40283203125
1748075640.686615,190783,126.13087463378906
1748075717.6939726,190934,141.49972534179688
1748075722.7626135,190944,24.573394775390625
1748075788.2319286,191073,153.26296997070312
1748075961.8690104,191415,239.25425720214844
1748075977.6879451,191446,219.9725341796875
1748076199.0421658,191875,219.9725341796875
1748076374.521667,192215,219.9725341796875
1748076490.7453156,192441,219.9725341796875
1748076520.0894349,192498,219.9725341796875
1748076634.218637,192720,219.9725341796875
1748076702.5863962,192852,219.9725341796875
1748076773.4734979,192989,219.9725341796875
1748076774.5154178,192991,219.9725341796875
1748076851.1305246,193140,219.9725341796875
1748077005.896539,193440,219.9725341796875
1748077020.2976115,193468,219.9725341796875
1748077035.7179546,193498,219.9725341796875
1748077122.5233176,193667,219.9725341796875
1748077126.206978,193674,219.9725341796875
1748077339.7722883,194092,170.3748779296875
1748077406.373291,194223,157.42324829101562
1748077514.948648,194437,90.98014068603516
1748077546.6451354,194499,86.39634704589844
1748077764.1955292,194927,163.87730407714844
1748077778.9041848,194956,208.16183471679688
1748077899.890436,195194,119.77146911621094
1748077904.4776695,195203,200.36239624023438
1748078002.5136878,195396,207.97189331054688
1748078060.7254844,195510,15.072136878967285
1748078089.120574,195566,244.20118713378906
1748078201.3758636,195787,229.47348022460938
1748078255.7578592,195894,151.953125
1748078535.4564106,196445,143.4420928955078
1748078554.7281835,196483,160.46620178222656
1748078762.3182073,196889,154.8079833984375
1748078951.81348,197256,154.8079833984375
1748079254.684012,197843,154.8079833984375
1748079369.090223,198065,154.8079833984375
1748079462.8421583,198247,154.8079833984375
1748079509.9295683,198338,154.8079833984375
1748079645.977483,198602,154.8079833984375
1748079979.2455704,199252,108.40628051757812
1748080139.26529,199567,145.7049102783203
1748080145.3278694,199579,143.8636474609375
1748080186.5601082,199660,174.65216064453125
1748080192.1367784,199671,179.36651611328125
1748080230.133446,199746,174.78904724121094
1748080259.549804,199804,184.4224090576172
1748080423.131387,200126,148.4580078125
1748080439.3254857,200158,178.0548553466797
1748080484.9962134,200248,202.43179321289062
1748080493.630398,200265,226.5627899169922
1748080628.519572,200528,62.483154296875
1748080727.7561018,200723,174.817626953125
1748080764.5331385,200795,163.9314727783203
1748080933.0590482,201127,92.49949645996094
1748080986.780766,201233,226.81875610351562
1748081031.590309,201321,210.14637756347656
1748081335.5556638,201916,217.42633056640625
1748081342.7570443,201930,217.42633056640625
1748081382.944494,202008,217.42633056640625
1748081492.3944895,202220,217.42633056640625
1748081733.6248496,202688,217.42633056640625
1748082072.6063237,203346,217.42633056640625
1748082358.9225955,203902,217.42633056640625
1748082712.7303667,204595,216.37525939941406
1748082775.7481513,204719,233.52349853515625
1748082790.9628067,204749,216.4632568359375
1748083210.8100739,205574,222.89459228515625
1748083243.3747804,205638,156.02713012695312
1748083302.3192115,205754,144.54751586914062
1748083533.0059328,206208,171.74981689453125
1748083782.8332846,206697,156.89476013183594
1748084003.0096784,207125,156.89476013183594
1748084129.4907062,207369,156.89476013183594
1748084146.4335163,207402,156.89476013183594
1748084158.7841268,207426,156.89476013183594
1748084601.8815184,208284,156.89476013183594
1748084723.253149,208520,156.89476013183594
1748084898.6775131,208861,165.24009704589844
1748084997.3269987,209055,150.54736328125
1748085109.7056284,209276,160.46279907226562
1748085234.7984157,209522,134.5265655517578
1748085339.0607734,209727,175.19664001464844
1748085535.0117452,210112,120.14376831054688
1748085556.8801012,210155,119.44435119628906
1748085740.950697,210517,212.49026489257812
1748085800.2276862,210634,190.58676147460938
1748085837.346564,210707,212.34127807617188
1748085916.0174158,210862,181.77435302734375
1748086049.9829695,211124,190.6862030029297
1748086065.7867546,211155,170.07318115234375
1748086209.9971015,211439,186.14788818359375
1748086499.437593,212001,117.89954376220703
1748086628.396433,212252,117.89954376220703
1748086763.053466,212513,117.89954376220703
1748086765.687475,212518,117.89954376220703
1748086774.5442128,212535,117.89954376220703
1748086802.2986703,212589,117.89954376220703
1748086964.3877149,212904,117.89954376220703
1748087078.6639469,213125,117.89954376220703
1748087248.061468,213453,117.89954376220703
1748087253.1198456,213463,117.89954376220703
1748087279.318127,213514,117.89954376220703
1748087295.497823,213545,117.89954376220703
1748087333.9630458,213619,117.89954376220703
1748087382.223358,213713,109.60140991210938
1748087436.5377963,213819,144.45132446289062
1748087661.4510524,214262,213.58816528320312
1748087690.304111,214319,139.43154907226562
1748087775.07973,214486,144.86679077148438
1748087849.2514906,214632,209.14222717285156
1748087946.2391832,214823,107.74050903320312
1748088019.8198779,214968,208.42079162597656
1748088066.0606904,215059,101.29806518554688
1748088083.819608,215094,192.64405822753906
1748088106.639878,215139,181.7232208251953
1748088144.9904287,215214,138.14352416992188
1748088212.622747,215347,172.6412353515625
1748088614.816063,216138,252.99249267578125
1748088824.8398628,216552,186.1445770263672
1748089116.5616345,217117,176.1646728515625
1748089167.8751168,217216,176.1646728515625
1748089180.097509,217240,176.1646728515625
1748089202.7974796,217284,176.1646728515625
1748089235.746128,217348,176.1646728515625
1748089283.0412862,217440,176.1646728515625
1748089337.1196709,217545,176.1646728515625
1748089412.360483,217691,176.1646728515625
1748089450.901807,217766,176.1646728515625
1748089751.2675972,218349,176.1646728515625
1748089902.7615728,218642,176.1646728515625
1748089969.8265326,218772,176.1646728515625
1748089979.9812977,218792,176.1646728515625
1748090038.3029945,218905,176.1646728515625
1748090281.69347,219379,221.89785766601562
1748090288.4095109,219392,151.83323669433594
1748090335.6713955,219485,178.38726806640625
