Wall time,Step,Value
1748077904.4760914,195203,0.0
1748078002.5119946,195396,0.0
1748078060.7250526,195510,0.0
1748078089.1191142,195566,0.0
1748078201.3735473,195787,0.0
1748078255.7574246,195894,0.0
1748078535.4560747,196445,0.0
1748078554.7278533,196483,0.0
1748078762.3178,196889,0.0
1748078951.81304,197256,0.0
1748079254.6835759,197843,0.0
1748079369.089801,198065,0.0
1748079462.841751,198247,0.0
1748079509.9290946,198338,0.0
1748079645.977103,198602,0.0
1748079979.245238,199252,0.0
1748080139.2645445,199567,0.0
1748080145.3272862,199579,0.0
1748080186.5596673,199660,0.0
1748080192.1360376,199671,0.0
1748080230.1318948,199746,0.0
1748080259.549,199804,0.0
1748080423.1307023,200126,0.0
1748080439.3249826,200158,0.0
1748080484.9956784,200248,0.0
1748080493.6298318,200265,0.0
1748080628.518109,200528,0.0
1748080727.7558472,200723,0.0
1748080764.5311368,200795,0.0
1748080933.0575666,201127,0.0
1748080986.7800024,201233,0.0
1748081031.5885055,201321,0.0
1748081335.555232,201916,0.0
1748081342.7568882,201930,0.0
1748081382.9440925,202008,0.0
1748081492.3940961,202220,0.0
1748081733.6243565,202688,0.0
1748082072.6059217,203346,0.0
1748082358.9221783,203902,0.0
1748082712.7289135,204595,0.0
1748082775.7469144,204719,0.0
1748082790.96223,204749,0.0
1748083210.8084705,205574,0.0
1748083243.3730304,205638,0.0
1748083302.3163605,205754,0.0
1748083533.004387,206208,0.0
1748083782.8324382,206697,0.0
1748084003.009104,207125,0.0
1748084129.4903073,207369,0.0
1748084146.43312,207402,0.0
1748084158.7838588,207426,0.0
1748084601.8810918,208284,-1.0
1748084723.2522874,208520,-1.0
1748084898.6771047,208861,0.0
1748084997.326603,209055,0.0
1748085109.7041352,209276,0.0
1748085234.796785,209522,0.0
1748085339.060324,209727,0.0
1748085535.0099177,210112,0.0
1748085556.8795118,210155,0.0
1748085740.9491754,210517,0.0
1748085800.2271082,210634,0.0
1748085837.3460114,210707,0.0
1748085916.0150397,210862,0.0
1748086049.9815316,211124,0.0
1748086065.7842546,211155,0.0
1748086209.99558,211439,0.0
1748086499.4374223,212001,0.0
1748086628.3960314,212252,-1.0
1748086763.0530653,212513,-1.0
1748086765.6868775,212518,-1.0
1748086774.5438097,212535,-1.0
1748086802.2982218,212589,-1.0
1748086964.3873196,212904,-1.0
1748087078.6635551,213125,-1.0
1748087248.0610707,213453,0.0
1748087253.1194406,213463,0.0
1748087279.317731,213514,0.0
1748087295.4973927,213545,0.0
1748087333.9625332,213619,0.0
1748087382.2232025,213713,0.0
1748087436.5373986,213819,0.0
1748087661.450634,214262,0.0
1748087690.3038125,214319,0.0
1748087775.0782402,214486,0.0
1748087849.251102,214632,0.0
1748087946.2370148,214823,0.0
1748088019.8195512,214968,0.0
1748088066.0589676,215059,0.0
1748088083.8189769,215094,0.0
1748088106.6383123,215139,0.0
1748088144.9897108,215214,0.0
1748088212.6221135,215347,0.0
1748088614.8155227,216138,0.0
1748088824.8382907,216552,0.0
1748089116.5611856,217117,0.0
1748089167.87469,217216,0.0
1748089180.0971093,217240,0.0
1748089202.7970843,217284,0.0
1748089235.7457309,217348,0.0
1748089283.0406253,217440,0.0
1748089337.1192188,217545,0.0
1748089412.3600743,217691,0.0
1748089450.9016511,217766,0.0
1748089751.2671888,218349,-1.0
1748089902.761172,218642,-1.0
1748089969.8261192,218772,-1.0
1748089979.98113,218792,-1.0
1748090038.3025782,218905,-1.0
1748090281.6930487,219379,-1.0
1748090288.4091132,219392,-1.0
1748090335.6709833,219485,-1.0
