Wall time,Step,Value
1748336430.5503328,11882,113096.0
1748336433.0993793,11887,113096.0
1748336449.2982225,11918,113096.0
1748336449.8371916,11919,113096.0
1748336452.529506,11924,113096.0
1748336461.2338915,11941,113096.0
1748336468.4491158,11955,113096.0
1748336468.9527285,11956,113096.0
1748336476.394212,11970,113096.0
1748336477.4051993,11972,113096.0
1748336479.9330943,11977,113096.0
1748336489.2050967,11995,113096.0
1748336497.969545,12012,113096.0
1748336505.721328,12027,113096.0
1748336515.958044,12047,113096.0
1748336521.2291987,12057,113096.0
1748336524.3617964,12063,113096.0
1748336526.9811428,12068,113096.0
1748336531.1331844,12076,113096.0
1748336561.482523,12135,113096.0
1748336572.3111162,12156,113096.0
1748336578.498163,12168,113096.0
1748336582.030324,12175,113096.0
1748336584.0581672,12179,113096.0
1748336600.0335972,12210,113096.0
1748336612.8094568,12235,113096.0
1748336614.3451295,12238,113096.0
1748336618.3869178,12246,113096.0
1748336626.583273,12262,113096.0
1748336631.20578,12271,113096.0
1748336647.2822065,12302,113096.0
1748336648.3411267,12304,113096.0
1748336650.3870952,12308,113096.0
1748336653.4690936,12314,113096.0
1748336654.4810553,12316,113096.0
1748336655.002069,12317,113096.0
1748336669.39554,12345,113096.0
1748336674.0211387,12354,113096.0
1748336676.6242816,12359,113096.0
1748336680.3051558,12366,113096.0
1748336682.4302595,12370,113096.0
1748336694.8811877,12394,113096.0
1748336696.9541857,12398,113096.0
1748336697.9661803,12400,113096.0
1748336708.8439505,12421,113096.0
1748336709.377963,12422,113096.0
1748336709.8945956,12423,113096.0
1748336717.0537813,12437,113096.0
1748336720.1451962,12443,113096.0
1748336723.179692,12449,113096.0
1748336724.7650857,12452,113096.0
1748336737.2001688,12476,113096.0
1748336738.2651765,12478,113096.0
1748336739.2772522,12480,113096.0
1748336760.922382,12522,113096.0
1748336777.489305,12554,113096.0
1748336801.7144723,12601,113096.0
1748336822.8420334,12642,113096.0
1748336826.0002174,12648,113096.0
1748336828.6691477,12653,113096.0
1748336830.7192163,12657,113096.0
1748336841.9948761,12679,113096.0
1748336856.8956838,12708,113096.0
1748336866.5817547,12727,113096.0
1748336894.926812,12782,113096.0
1748336899.5571365,12791,113096.0
1748336928.4571595,12847,113096.0
1748336934.0798295,12858,113096.0
1748336956.3444226,12901,113096.0
1748336958.3918006,12905,113096.0
1748336967.1625779,12922,113096.0
1748336978.4528782,12944,113096.0
1748336992.9261584,12972,113096.0
1748336995.0372221,12976,113096.0
1748336996.1299741,12978,113096.0
1748336997.6491408,12981,113096.0
1748337005.97816,12997,113096.0
1748337012.6373072,13010,113096.0
1748337016.7911236,13018,113096.0
1748337018.817243,13022,113096.0
1748337019.8284771,13024,113096.0
1748337021.854676,13028,113096.0
1748337025.9811342,13036,113096.0
1748337026.5029893,13037,113096.0
1748337028.5498836,13041,113096.0
1748337031.5857177,13047,113096.0
1748337032.09709,13048,113096.0
1748337052.7771218,13088,113096.0
1748337054.8308,13092,113096.0
1748337103.9774039,13188,113276.0
1748337109.0238054,13198,113336.0
1748337115.0897756,13210,113396.0
1748337123.7351863,13227,113456.0
1748337127.2976534,13234,113456.0
1748337131.9094994,13243,113456.0
1748337135.4612439,13250,113516.0
1748337141.0345402,13261,113516.0
1748337158.273449,13295,113516.0
1748337162.824753,13304,113516.0
1748337185.6994786,13349,113516.0
1748337205.4462163,13388,113516.0
1748337212.541946,13402,113516.0
1748337220.6740956,13418,113516.0
1748337239.4546185,13455,113516.0
1748337252.6126738,13481,113516.0
1748337258.1787205,13492,113516.0
1748337273.4580715,13522,113516.0
1748337278.0316734,13531,113516.0
1748337278.5425622,13532,113516.0
1748337287.688599,13550,113516.0
1748337291.7423997,13558,113516.0
1748337300.8599896,13576,113516.0
1748337306.9409668,13588,113516.0
1748337308.9671092,13592,113516.0
1748337324.821287,13623,113516.0
1748337334.465539,13642,113516.0
1748337335.4749708,13644,113516.0
1748337336.4895797,13646,113516.0
1748337336.9959857,13647,113516.0
1748337343.577323,13660,113516.0
1748337364.891308,13702,113516.0
1748337372.0350456,13716,113516.0
1748337382.157654,13736,113516.0
1748337394.0136669,13759,113516.0
1748337405.2413428,13781,113516.0
1748337415.929162,13802,113516.0
1748337430.6326795,13831,113516.0
1748337439.7756712,13849,113516.0
1748337448.9167464,13867,113516.0
1748337452.4698868,13874,113516.0
1748337460.6071053,13890,113516.0
1748337468.2297962,13905,113516.0
1748337473.829559,13916,113516.0
1748337480.9299078,13930,113516.0
1748337496.6886396,13961,113516.0
1748337501.7496028,13971,113516.0
1748337506.3200524,13980,113516.0
1748337519.4769638,14006,113516.0
1748337534.17722,14035,113516.0
1748337539.7719862,14046,113516.0
1748337557.0001817,14080,113516.0
1748337558.5223048,14083,113516.0
1748337568.1343017,14102,113516.0
1748337573.7519448,14113,113516.0
1748337575.2715995,14116,113516.0
1748337580.839277,14127,113516.0
1748337583.8787923,14133,113516.0
1748337586.9207342,14139,113516.0
1748337587.42684,14140,113516.0
1748337596.5499063,14158,113516.0
1748337606.1822946,14177,113516.0
1748337608.2104156,14181,113516.0
1748337611.785198,14188,113516.0
1748337614.8197145,14194,113516.0
1748337620.8949144,14206,113516.0
1748337622.4150321,14209,113516.0
1748337626.488936,14217,113516.0
1748337629.524354,14223,113516.0
1748337630.0301783,14224,113516.0
1748337647.41189,14258,113516.0
1748337650.9936554,14265,113516.0
1748337669.3183928,14301,113516.0
1748337689.2215948,14340,113516.0
