Wall time,Step,Value
1748221397.6802871,95778,1.0
1748221585.7733119,96148,1.0
1748221836.7331867,96633,1.0
1748221965.1970632,96883,1.0
1748221986.19315,96924,1.0
1748222032.6457357,97014,-1.0
1748222035.7099204,97020,-1.0
1748222264.345127,97464,-1.0
1748222440.8211412,97807,-1.0
1748222489.2586837,97901,-1.0
1748222552.8987336,98025,-1.0
1748222573.5810697,98065,-1.0
1748222606.6009607,98129,-1.0
1748222652.5391188,98218,-1.0
1748222676.4250283,98264,-1.0
1748222707.8690276,98325,1.0
1748222714.6232152,98338,1.0
1748222818.4379861,98539,1.0
1748222872.5622168,98645,1.0
1748223078.9694939,99051,1.0
1748223087.6847022,99068,1.0
1748223104.9620914,99102,1.0
1748223116.1344464,99124,1.0
1748223130.8674798,99153,1.0
1748223160.8591964,99212,1.0
1748223226.5860038,99341,1.0
1748223266.825862,99420,0.0
1748223281.6370618,99449,0.0
1748223536.7917864,99951,0.0
1748223556.1476932,99989,0.0
1748223581.413137,100039,0.0
1748223683.3803568,100240,0.0
1748223743.7710705,100359,0.0
1748223780.3399746,100431,0.0
1748223895.6712918,100658,1.0
1748223936.1809325,100737,1.0
1748223966.1064856,100796,1.0
1748223975.780447,100815,1.0
1748224036.1553369,100934,1.0
1748224121.0571256,101100,1.0
1748224159.8601534,101175,1.0
1748224232.1131642,101315,1.0
1748224328.0799885,101501,1.0
1748224377.2634795,101597,1.0
1748224400.421047,101642,1.0
1748224438.005052,101715,1.0
1748224479.2551413,101795,0.0
1748224611.3091135,102052,0.0
1748224657.051835,102141,0.0
1748224667.3381557,102161,0.0
1748224669.9890883,102166,0.0
1748224711.901031,102247,0.0
1748224761.8647177,102344,0.0
1748224847.3254678,102509,0.0
1748224995.6793053,102797,0.0
1748225000.3107855,102806,0.0
1748225073.7962422,102949,0.0
1748225075.8614519,102953,0.0
1748225117.886885,103034,0.0
1748225146.2642596,103089,0.0
1748225189.070397,103172,0.0
1748225221.7450538,103236,0.0
1748225308.633037,103405,0.0
1748225360.9901712,103508,0.0
1748225468.600298,103720,0.0
1748225549.7453048,103880,0.0
1748225565.936348,103912,0.0
1748225568.4657068,103917,0.0
1748225690.1850872,104157,0.0
1748225724.732673,104225,1.0
1748225757.699789,104290,1.0
1748225779.524512,104333,1.0
1748225783.1116998,104340,1.0
1748225786.6579018,104347,1.0
1748225820.1999938,104413,1.0
1748225845.023734,104462,1.0
1748225990.8623147,104749,1.0
1748226055.3915513,104876,1.0
1748226101.5655856,104967,1.0
1748226157.455364,105077,1.0
1748226191.3945973,105144,1.0
1748226243.328193,105246,1.0
1748226269.6458101,105298,1.0
1748226343.482573,105440,1.0
1748226386.2197409,105524,1.0
1748226422.7827077,105596,1.0
1748226431.3955853,105613,1.0
1748226486.7255995,105722,1.0
1748226504.4256365,105757,1.0
1748226525.253134,105798,1.0
1748226603.0918474,105949,1.0
1748226667.7683268,106074,1.0
1748226737.866325,106210,1.0
1748226790.2979796,106312,1.0
1748226805.42342,106341,1.0
1748226816.7554312,106363,1.0
1748226872.345077,106470,1.0
1748226878.0259922,106481,1.0
1748226887.7391298,106500,1.0
1748227002.5546377,106723,-1.0
1748227094.268775,106901,-1.0
1748227128.3250787,106967,-1.0
1748227167.833541,107043,-1.0
1748227179.5690866,107066,-1.0
1748227185.1818862,107077,-1.0
1748227194.5122037,107095,-1.0
1748227205.4122078,107116,-1.0
1748227295.7631829,107292,-1.0
1748227365.2011054,107427,-1.0
1748227368.8907533,107434,-1.0
1748227408.8739893,107511,-1.0
1748227432.223629,107556,-1.0
1748227467.737048,107625,-1.0
1748227530.7970772,107747,0.0
1748227548.8312721,107782,0.0
1748227578.8691256,107840,0.0
1748227593.2238407,107868,0.0
1748227636.5010946,107952,0.0
1748227690.8530319,108058,0.0
1748227695.9210873,108068,0.0
1748227799.1210938,108270,0.0
1748227834.7290044,108340,0.0
1748227925.0788922,108518,0.0
1748227975.0412333,108616,0.0
1748228091.3967018,108845,0.0
1748228128.5213835,108918,0.0
