Wall time,Step,Value
1748221193.6634376,95376,0.0
1748221227.6443675,95443,0.0
1748221352.088492,95688,1.0
1748221372.3382804,95728,1.0
1748221397.6802049,95778,1.0
1748221585.7732537,96148,1.0
1748221836.733129,96633,1.0
1748221965.1970034,96883,1.0
1748221986.1930914,96924,1.0
1748222032.6456776,97014,-1.0
1748222035.7098632,97020,-1.0
1748222264.3450668,97464,-1.0
1748222440.8210697,97807,-1.0
1748222489.2586257,97901,-1.0
1748222552.8986745,98025,-1.0
1748222573.5810099,98065,-1.0
1748222606.6009002,98129,-1.0
1748222652.5390613,98218,-1.0
1748222676.424967,98264,-1.0
1748222707.868969,98325,1.0
1748222714.6231544,98338,1.0
1748222818.437927,98539,1.0
1748222872.5621595,98645,1.0
1748223078.9693048,99051,1.0
1748223087.684463,99068,1.0
1748223104.961906,99102,1.0
1748223116.1342556,99124,1.0
1748223130.8672903,99153,1.0
1748223160.8590117,99212,1.0
1748223226.58581,99341,1.0
1748223266.8256464,99420,-1.0
1748223281.636853,99449,-1.0
1748223536.7915967,99951,-1.0
1748223556.1474679,99989,-1.0
1748223581.413054,100039,-1.0
1748223683.380272,100240,-1.0
1748223743.7708793,100359,-1.0
1748223780.3397799,100431,-1.0
1748223895.6711063,100658,1.0
1748223936.180747,100737,1.0
1748223966.1062975,100796,1.0
1748223975.7802482,100815,1.0
1748224036.155139,100934,1.0
1748224121.057066,101100,1.0
1748224159.860095,101175,1.0
1748224232.113105,101315,1.0
1748224328.079927,101501,1.0
1748224377.2634108,101597,1.0
1748224400.420989,101642,1.0
1748224438.0049949,101715,1.0
1748224479.2550843,101795,1.0
1748224611.3090558,102052,1.0
1748224657.0517774,102141,1.0
1748224667.3380973,102161,1.0
1748224669.9890313,102166,1.0
1748224711.9009743,102247,1.0
1748224761.8646612,102344,1.0
1748224847.325408,102509,1.0
1748224995.6792362,102797,1.0
1748225000.310721,102806,1.0
1748225073.796183,102949,1.0
1748225075.8613935,102953,1.0
1748225117.8868268,103034,1.0
1748225146.2642014,103089,1.0
1748225189.070337,103172,1.0
1748225221.7449946,103236,1.0
1748225308.6329775,103405,1.0
1748225360.990113,103508,1.0
1748225468.6001112,103720,1.0
1748225549.7451093,103880,1.0
1748225565.9362626,103912,1.0
1748225568.4656253,103917,1.0
1748225690.1849527,104157,1.0
1748225724.7324345,104225,1.0
1748225757.6997275,104290,1.0
1748225779.524311,104333,1.0
1748225783.1114933,104340,1.0
1748225786.6576977,104347,1.0
1748225820.1999068,104413,1.0
1748225845.0235567,104462,1.0
1748225990.862228,104749,1.0
1748226055.3914692,104876,1.0
1748226101.5655272,104967,1.0
1748226157.4551744,105077,1.0
1748226191.3944044,105144,1.0
1748226243.328002,105246,1.0
1748226269.6457276,105298,1.0
1748226343.4824994,105440,1.0
1748226386.2195432,105524,1.0
1748226422.7825432,105596,1.0
1748226431.3953912,105613,1.0
1748226486.7254062,105722,1.0
1748226504.4255545,105757,1.0
1748226525.2530525,105798,1.0
1748226603.09179,105949,1.0
1748226667.7682664,106074,1.0
1748226737.8662658,106210,1.0
1748226790.2979171,106312,1.0
1748226805.4233558,106341,1.0
1748226816.7553716,106363,1.0
1748226872.3450196,106470,1.0
1748226878.025935,106481,1.0
1748226887.7390714,106500,1.0
1748227002.5545785,106723,-1.0
1748227094.2687168,106901,-1.0
1748227128.3250196,106967,-1.0
1748227167.8334818,107043,-1.0
1748227179.5690238,107066,-1.0
1748227185.1818283,107077,-1.0
1748227194.5121443,107095,-1.0
1748227205.4121451,107116,-1.0
1748227295.7631218,107292,-1.0
1748227365.2010453,107427,-1.0
1748227368.8906949,107434,-1.0
1748227408.8739166,107511,-1.0
1748227432.22357,107556,-1.0
1748227467.7369897,107625,-1.0
1748227530.797018,107747,0.0
1748227548.8312113,107782,0.0
1748227578.869066,107840,0.0
1748227593.223782,107868,0.0
1748227636.501034,107952,0.0
1748227690.8529756,108058,0.0
1748227695.9210277,108068,0.0
1748227799.1210368,108270,0.0
1748227834.728923,108340,0.0
1748227925.0787907,108518,0.0
1748227975.0410457,108616,0.0
1748228091.3964672,108845,-1.0
1748228128.5211833,108918,-1.0
