Wall time,Step,Value
1748218947.1817918,91001,108537.0
1748218988.0731726,91080,108537.0
1748219164.0393627,91420,108537.0
1748219208.1421783,91506,108537.0
1748219328.437069,91737,108537.0
1748219334.0532634,91748,108537.0
1748219387.2090802,91850,108537.0
1748219461.1394012,91993,108537.0
1748219561.5411296,92187,108537.0
1748219595.7070322,92253,108537.0
1748219596.2530336,92254,108537.0
1748219598.915032,92259,108537.0
1748219602.5071747,92266,108537.0
1748219664.301072,92386,108537.0
1748219853.5666368,92751,108537.0
1748219866.649104,92776,108537.0
1748219891.0663428,92823,108537.0
1748220003.872394,93041,108537.0
1748220051.2438157,93133,108537.0
1748220165.8410926,93355,108538.0
1748220348.9975882,93715,108596.0
1748220371.405847,93759,108603.0
1748220375.4766822,93767,108604.0
1748220496.2708938,94005,108646.0
1748220500.3484004,94013,108648.0
1748220577.456948,94165,108675.0
1748220601.8503668,94213,108682.0
1748220683.4701092,94374,108711.0
1748220732.8045585,94471,108728.0
1748220747.5210762,94500,108733.0
1748220816.5942523,94636,108756.0
1748220857.7123673,94717,108770.0
1748220938.1342847,94873,108798.0
1748220997.5008216,94990,108818.0
1748221045.18965,95084,108834.0
1748221122.9639847,95237,108861.0
1748221193.6637402,95376,108885.0
1748221227.644724,95443,108896.0
1748221352.0888188,95688,108940.0
1748221372.3385801,95728,108947.0
1748221397.6803246,95778,108955.0
1748221585.7733357,96148,109017.0
1748221836.7332106,96633,109017.0
1748221965.1970868,96883,109017.0
1748221986.1931741,96924,109017.0
1748222032.6457589,97014,109017.0
1748222035.7099442,97020,109017.0
1748222264.3451536,97464,109017.0
1748222440.8211656,97807,109017.0
1748222489.2587066,97901,109017.0
1748222552.8987572,98025,109017.0
1748222573.5810933,98065,109017.0
1748222606.6009846,98129,109017.0
1748222652.539143,98218,109017.0
1748222676.4250522,98264,109017.0
1748222707.869051,98325,109017.0
1748222714.6232388,98338,109017.0
1748222818.4380093,98539,109017.0
1748222872.5622408,98645,109031.0
1748223078.9695947,99051,109099.0
1748223087.6848035,99068,109102.0
1748223104.962203,99102,109108.0
1748223116.1345487,99124,109112.0
1748223130.8675838,99153,109117.0
1748223160.8592968,99212,109127.0
1748223226.586104,99341,109150.0
1748223266.8259642,99420,109164.0
1748223281.6371648,99449,109170.0
1748223536.7918885,99951,109256.0
1748223556.1477976,99989,109263.0
1748223581.4131756,100039,109271.0
1748223683.380395,100240,109306.0
1748223743.7711742,100359,109325.0
1748223780.3400772,100431,109337.0
1748223895.671394,100658,109377.0
1748223936.1810312,100737,109390.0
1748223966.1065857,100796,109400.0
1748223975.780549,100815,109403.0
1748224036.1554372,100934,109424.0
1748224121.0571494,101100,109437.0
1748224159.8601775,101175,109437.0
1748224232.1131878,101315,109437.0
1748224328.080014,101501,109437.0
1748224377.263505,101597,109437.0
1748224400.4210703,101642,109437.0
1748224438.0050764,101715,109437.0
1748224479.2551653,101795,109437.0
1748224611.3091376,102052,109437.0
1748224657.0518587,102141,109437.0
1748224667.3381793,102161,109437.0
1748224669.9891121,102166,109437.0
1748224711.9010541,102247,109437.0
1748224761.8647416,102344,109437.0
1748224847.3254926,102509,109437.0
1748224995.6793365,102797,109437.0
1748225000.3108122,102806,109437.0
1748225073.7962663,102949,109437.0
1748225075.8614762,102953,109437.0
1748225117.8869092,103034,109437.0
1748225146.2642837,103089,109437.0
1748225189.070421,103172,109437.0
1748225221.745078,103236,109437.0
1748225308.633061,103405,109445.0
1748225360.9901943,103508,109461.0
1748225468.6004,103720,109499.0
1748225549.7454326,103880,109526.0
1748225565.9363856,103912,109532.0
1748225568.4657445,103917,109532.0
1748225690.1851547,104157,109573.0
1748225724.7327757,104225,109584.0
1748225757.6998127,104290,109595.0
1748225779.5246701,104333,109602.0
1748225783.1118026,104340,109604.0
1748225786.6580021,104347,109605.0
1748225820.2000306,104413,109617.0
1748225845.023809,104462,109625.0
1748225990.8623521,104749,109676.0
1748226055.391589,104876,109698.0
1748226101.5656106,104967,109714.0
1748226157.4554665,105077,109733.0
1748226191.3946958,105144,109744.0
1748226243.3282952,105246,109763.0
1748226269.645848,105298,109772.0
1748226343.4826033,105440,109794.0
1748226386.2198412,105524,109808.0
1748226422.7827873,105596,109821.0
1748226431.3956826,105613,109824.0
1748226486.7257009,105722,109843.0
1748226504.4256735,105757,109849.0
1748226525.2531717,105798,109856.0
1748226603.0918713,105949,109857.0
1748226667.7683504,106074,109857.0
1748226737.866348,106210,109857.0
1748226790.298004,106312,109857.0
1748226805.4234455,106341,109857.0
1748226816.7554553,106363,109857.0
1748226872.3451004,106470,109857.0
1748226878.0260155,106481,109857.0
1748226887.7391534,106500,109857.0
1748227002.554661,106723,109857.0
1748227094.2687988,106901,109857.0
1748227128.3251028,106967,109857.0
1748227167.8335652,107043,109857.0
1748227179.5691118,107066,109857.0
1748227185.1819105,107077,109857.0
1748227194.512228,107095,109857.0
1748227205.4122345,107116,109857.0
1748227295.763207,107292,109857.0
1748227365.2011285,107427,109857.0
1748227368.8907769,107434,109857.0
1748227408.8740196,107511,109857.0
1748227432.2236528,107556,109857.0
1748227467.7370713,107625,109857.0
1748227530.7971046,107747,109857.0
1748227548.8312964,107782,109857.0
1748227578.8691509,107840,109857.0
1748227593.2238643,107868,109857.0
1748227636.5011191,107952,109857.0
1748227690.8530557,108058,109858.0
1748227695.9211106,108068,109859.0
1748227799.121118,108270,109887.0
1748227834.7290416,108340,109900.0
1748227925.078931,108518,109930.0
1748227975.0413392,108616,109948.0
1748228091.3968065,108845,109988.0
1748228128.521485,108918,110000.0
