Wall time,Step,Value
1748218943.1279595,90993,108536.0
1748218947.1817994,91001,108536.0
1748218988.0731797,91080,108536.0
1748219164.03937,91420,108536.0
1748219208.1421854,91506,108536.0
1748219328.4370778,91737,108536.0
1748219334.0532706,91748,108536.0
1748219387.2090874,91850,108536.0
1748219461.139409,91993,108536.0
1748219561.5411367,92187,108536.0
1748219595.7070396,92253,108536.0
1748219596.2530408,92254,108536.0
1748219598.9150393,92259,108536.0
1748219602.5071821,92266,108536.0
1748219664.3010793,92386,108536.0
1748219853.5666442,92751,108536.0
1748219866.6491113,92776,108536.0
1748219891.0663502,92823,108536.0
1748220003.8724012,93041,108536.0
1748220051.2438228,93133,108536.0
1748220165.8411,93355,108596.0
1748220348.9976196,93715,108956.0
1748220371.4058785,93759,108956.0
1748220375.4766896,93767,108956.0
1748220496.270905,94005,108956.0
1748220500.3484116,94013,108956.0
1748220577.4569592,94165,108956.0
1748220601.850374,94213,108956.0
1748220683.4701412,94374,108956.0
1748220732.8046331,94471,108956.0
1748220747.5211074,94500,108956.0
1748220816.5942833,94636,108956.0
1748220857.712399,94717,108956.0
1748220938.1343176,94873,108956.0
1748220997.500853,94990,108956.0
1748221045.1896806,95084,108956.0
1748221122.9640167,95237,108956.0
1748221193.6637716,95376,108956.0
1748221227.644757,95443,108956.0
1748221352.0888515,95688,108956.0
1748221372.3386111,95728,109016.0
1748221397.6803358,95778,109016.0
1748221585.7733433,96148,109016.0
1748221836.7332187,96633,109016.0
1748221965.1970956,96883,109016.0
1748221986.193181,96924,109016.0
1748222032.6457663,97014,109016.0
1748222035.7099514,97020,109016.0
1748222264.3451614,97464,109016.0
1748222440.821173,97807,109016.0
1748222489.258714,97901,109016.0
1748222552.8987646,98025,109016.0
1748222573.5811002,98065,109016.0
1748222606.6009917,98129,109016.0
1748222652.5391502,98218,109016.0
1748222676.425059,98264,109016.0
1748222707.869058,98325,109016.0
1748222714.6232467,98338,109016.0
1748222818.4380167,98539,109016.0
1748222872.562248,98645,109076.0
1748223078.969626,99051,109436.0
1748223087.6848347,99068,109436.0
1748223104.962234,99102,109436.0
1748223116.1345801,99124,109436.0
1748223130.867615,99153,109436.0
1748223160.859328,99212,109436.0
1748223226.5861354,99341,109436.0
1748223266.825996,99420,109436.0
1748223281.637198,99449,109436.0
1748223536.7919195,99951,109436.0
1748223556.1478295,99989,109436.0
1748223581.4131873,100039,109436.0
1748223683.3804064,100240,109436.0
1748223743.771206,100359,109436.0
1748223780.3401089,100431,109436.0
1748223895.6714256,100658,109436.0
1748223936.1810632,100737,109436.0
1748223966.106617,100796,109436.0
1748223975.7806113,100815,109436.0
1748224036.1554682,100934,109436.0
1748224121.0571566,101100,109436.0
1748224159.860185,101175,109436.0
1748224232.1131952,101315,109436.0
1748224328.0800219,101501,109436.0
1748224377.2635126,101597,109436.0
1748224400.421078,101642,109436.0
1748224438.0050838,101715,109436.0
1748224479.2551725,101795,109436.0
1748224611.309145,102052,109436.0
1748224657.051866,102141,109436.0
1748224667.3381867,102161,109436.0
1748224669.989119,102166,109436.0
1748224711.9010613,102247,109436.0
1748224761.864749,102344,109436.0
1748224847.3255002,102509,109436.0
1748224995.6793458,102797,109436.0
1748225000.3108203,102806,109436.0
1748225073.7962737,102949,109436.0
1748225075.8614833,102953,109436.0
1748225117.8869162,103034,109436.0
1748225146.264291,103089,109436.0
1748225189.0704281,103172,109436.0
1748225221.7450852,103236,109436.0
1748225308.6330683,103405,109496.0
1748225360.9902017,103508,109616.0
1748225468.6004305,103720,109856.0
1748225549.7454636,103880,109856.0
1748225565.9363976,103912,109856.0
1748225568.4657555,103917,109856.0
1748225690.185175,104157,109856.0
1748225724.7328067,104225,109856.0
1748225757.6998203,104290,109856.0
1748225779.5247035,104333,109856.0
1748225783.1118343,104340,109856.0
1748225786.6580331,104347,109856.0
1748225820.2000418,104413,109856.0
1748225845.0238318,104462,109856.0
1748225990.8623638,104749,109856.0
1748226055.3916,104876,109856.0
1748226101.565618,104967,109856.0
1748226157.4554975,105077,109856.0
1748226191.3947265,105144,109856.0
1748226243.328327,105246,109856.0
1748226269.645859,105298,109856.0
1748226343.4826128,105440,109856.0
1748226386.219872,105524,109856.0
1748226422.7828124,105596,109856.0
1748226431.3957133,105613,109856.0
1748226486.7257333,105722,109856.0
1748226504.425685,105757,109856.0
1748226525.2531836,105798,109856.0
1748226603.0918787,105949,109856.0
1748226667.768358,106074,109856.0
1748226737.8663554,106210,109856.0
1748226790.298011,106312,109856.0
1748226805.4234529,106341,109856.0
1748226816.7554624,106363,109856.0
1748226872.3451076,106470,109856.0
1748226878.026023,106481,109856.0
1748226887.7391608,106500,109856.0
1748227002.5546682,106723,109856.0
1748227094.268806,106901,109856.0
1748227128.32511,106967,109856.0
1748227167.8335724,107043,109856.0
1748227179.5691197,107066,109856.0
1748227185.1819177,107077,109856.0
1748227194.5122352,107095,109856.0
1748227205.4122422,107116,109856.0
1748227295.763214,107292,109856.0
1748227365.2011359,107427,109856.0
1748227368.890784,107434,109856.0
1748227408.8740284,107511,109856.0
1748227432.22366,107556,109856.0
1748227467.7370787,107625,109856.0
1748227530.7971122,107747,109856.0
1748227548.831304,107782,109856.0
1748227578.8691585,107840,109856.0
1748227593.2238715,107868,109856.0
1748227636.5011268,107952,109856.0
1748227690.8530629,108058,109916.0
1748227695.9211178,108068,109916.0
1748227799.1211252,108270,110156.0
1748227834.7290528,108340,110276.0
1748227925.078943,108518,110276.0
1748227975.0413709,108616,110276.0
1748228091.3968387,108845,110276.0
1748228128.5215163,108918,110276.0
