Wall time,Step,Value
1747369770.9187508,246356,36058.0
1747370058.2105854,246917,36118.0
1747370176.6463034,247149,36178.0
1747370222.4130847,247239,36178.0
1747370268.7651625,247330,36178.0
1747370432.2810886,247649,36178.0
1747370734.2826855,248238,36238.0
1747371034.7049682,248826,36358.0
1747371087.5382934,248930,36358.0
1747371103.733752,248962,36358.0
1747371264.2531643,249278,36358.0
1747371343.277093,249432,36358.0
1747371460.789118,249660,36358.0
1747371742.5481477,250207,36358.0
1747371751.3480122,250224,36358.0
1747371786.693104,250293,36358.0
1747372067.90594,250844,36418.0
1747372216.6176002,251132,36418.0
1747372523.2743888,251729,36418.0
1747372544.7603498,251771,36418.0
1747372681.1917589,252035,36418.0
1747373032.4491677,252720,36478.0
1747373052.8512099,252760,36478.0
1747373671.043131,253966,36598.0
1747374032.1088593,254676,36658.0
1747374058.9355023,254728,36658.0
1747374098.2130857,254804,36658.0
1747374303.1415424,255202,36658.0
1747374516.6211522,255619,36718.0
1747374876.2822766,256322,36778.0
1747374915.602806,256399,36778.0
1747375165.9776845,256888,36838.0
1747375200.2100377,256955,36838.0
1747375415.926633,257375,36838.0
1747375484.085069,257507,36838.0
1747375495.3250628,257529,36838.0
1747375673.0492222,257873,36838.0
1747375858.9061136,258233,36838.0
1747375924.6890914,258361,36838.0
1747376296.6563551,259087,36958.0
1747376584.9673197,259650,36958.0
1747376678.0113807,259831,36958.0
1747376844.4731407,260155,36958.0
1747376976.9644816,260413,36958.0
1747377161.9812741,260776,37018.0
1747377263.1452403,260974,37018.0
1747377328.6458492,261101,37018.0
1747377853.6793606,262124,37138.0
1747377954.793091,262322,37138.0
1747377956.3141353,262325,37138.0
1747378005.8644493,262422,37138.0
1747378020.7212837,262451,37138.0
1747378094.0438979,262594,37138.0
1747378268.2326834,262932,37198.0
1747378347.994181,263088,37198.0
1747378387.4665484,263165,37198.0
1747378597.7532873,263574,37258.0
1747378662.021091,263700,37258.0
1747378679.2542043,263734,37258.0
1747378891.2452302,264148,37258.0
1747378894.8091252,264155,37258.0
1747379044.0641203,264444,37258.0
1747379148.0926864,264646,37258.0
1747379362.447325,265062,37258.0
1747379413.1010976,265161,37258.0
1747379425.0618331,265184,37258.0
1747379924.5497558,266155,37318.0
1747380052.325144,266405,37318.0
1747380241.273989,266773,37318.0
1747380337.1842422,266959,37378.0
1747380395.481057,267073,37378.0
1747380478.3747106,267235,37378.0
1747380495.7491462,267269,37378.0
1747380984.445138,268220,37438.0
1747381032.6971018,268314,37438.0
1747381044.563723,268337,37498.0
1747381194.5210717,268631,37498.0
1747381270.8638391,268781,37558.0
1747382211.3531015,270622,37678.0
1747382282.7227676,270760,37678.0
1747382289.4137354,270773,37678.0
1747382304.8527963,270803,37678.0
1747382381.788107,270952,37678.0
1747382483.7890613,271151,37738.0
1747382547.5156517,271276,37738.0
1747382587.9495568,271355,37738.0
1747382920.342008,272004,37798.0
1747383454.2690814,273046,37918.0
1747383496.870333,273130,38038.0
1747383537.9312696,273211,38038.0
1747383720.6210315,273570,38098.0
1747384507.7370558,275107,38098.0
1747384679.358429,275440,38098.0
1747384756.6725204,275590,38098.0
1747385158.6940084,276372,38098.0
1747385305.2506702,276656,38098.0
1747385308.3307705,276662,38098.0
1747385334.7330873,276713,38158.0
1747385336.2531254,276716,38158.0
1747385407.9903412,276857,38218.0
1747385519.1172462,277075,38218.0
1747385682.335062,277396,38218.0
1747385836.7970722,277697,38218.0
1747386073.1012402,278156,38218.0
1747386173.0682518,278350,38218.0
1747386500.0743847,278986,38218.0
1747386749.5749464,279471,38218.0
1747386787.0301793,279544,38218.0
1747387163.1682239,280279,38338.0
1747387195.8033757,280343,38338.0
1747387252.3486438,280454,38458.0
1747387340.1232924,280627,38518.0
1747387662.0459538,281260,38518.0
1747387895.2090795,281718,38518.0
1747387929.9531844,281785,38518.0
1747387946.9407105,281818,38518.0
1747388135.0926263,282183,38518.0
1747388227.0850801,282361,38518.0
1747388432.6812506,282765,38638.0
1747388472.3034613,282843,38638.0
1747388483.4851985,282865,38638.0
1747388602.2494583,283099,38638.0
1747388774.9850402,283435,38638.0
1747388811.0650952,283505,38638.0
1747388933.9371307,283744,38638.0
1747389248.4705672,284353,38638.0
1747389547.7531135,284933,38638.0
1747389600.4523942,285036,38698.0
1747389861.0094287,285545,38698.0
1747389918.5664883,285658,38758.0
1747389923.1171598,285667,38758.0
1747390349.6083527,286506,38938.0
1747390474.3185143,286751,38938.0
1747390701.7811177,287196,38938.0
1747390836.5412095,287458,38938.0
1747390998.7851105,287771,38938.0
1747391223.9692588,288207,38938.0
1747391502.552283,288744,38938.0
1747391607.3431346,288949,38938.0
1747392012.4832249,289735,39058.0
1747392229.3731554,290160,39058.0
1747392493.3173316,290677,39058.0
1747392732.3511949,291143,39238.0
1747392868.5886993,291411,39298.0
1747393013.0554338,291696,39358.0
1747393047.98185,291765,39358.0
1747393115.4357252,291898,39358.0
1747393297.313897,292256,39358.0
1747394007.4650931,293637,39358.0
1747394225.7196236,294062,39478.0
1747394277.653147,294164,39478.0
1747394478.2397401,294558,39538.0
1747394782.2892265,295154,39538.0
1747394836.3310997,295259,39538.0
1747395225.9704616,296015,39538.0
1747395976.6331584,297472,39538.0
1747396460.1518939,298423,39838.0
1747396724.9548237,298945,39958.0
1747397268.355564,300014,39958.0
1747397271.4090886,300020,39958.0
1747397285.5589228,300048,39958.0
1747397358.2621987,300189,39958.0
1747397537.678965,300536,39958.0
1747397744.2458427,300937,39958.0
1747397821.6891031,301087,40018.0
1747397958.576881,301355,40018.0
