Wall time,Step,Value
1747366540.0158873,240063,1351858.0
1747366652.6731844,240282,1352406.0
1747366710.4261067,240395,1352570.0
1747366924.9472816,240816,1353192.0
1747367093.5171084,241146,1353715.0
1747367137.8971088,241233,1353839.0
1747367226.0371003,241406,1354084.0
1747367478.4398808,241898,1355021.0
1747367500.8691049,241942,1355086.0
1747367569.4043558,242076,1355315.0
1747367725.0317526,242376,1356263.0
1747368046.2258322,243000,1358396.0
1747368087.8357892,243081,1358676.0
1747368151.861159,243205,1359083.0
1747368170.0237906,243240,1359189.0
1747368385.2671535,243660,1360222.0
1747368558.4579425,243997,1360886.0
1747368768.3675458,244402,1362183.0
1747368795.6912374,244455,1362353.0
1747368864.429112,244589,1362647.0
1747368930.7051237,244719,1362825.0
1747369016.3411958,244887,1363083.0
1747369185.5058875,245216,1364079.0
1747369188.2099438,245221,1364095.0
1747369337.8811927,245512,1365004.0
1747369340.4570806,245517,1365018.0
1747369528.6192114,245882,1366193.0
1747369730.117736,246277,1366775.0
1747369770.918758,246356,1367011.0
1747370058.2105927,246917,1367985.0
1747370176.6463106,247149,1368347.0
1747370222.4130921,247239,1368480.0
1747370268.7651699,247330,1368625.0
1747370432.2810957,247649,1369672.0
1747370734.2826931,248238,1371267.0
1747371034.7049756,248826,1372537.0
1747371087.5383005,248930,1372756.0
1747371103.7337604,248962,1372827.0
1747371264.253174,249278,1373441.0
1747371343.2771,249432,1373840.0
1747371460.7891254,249660,1374583.0
1747371742.5481553,250207,1376409.0
1747371751.3480196,250224,1376472.0
1747371786.6931117,250293,1376700.0
1747372067.9059472,250844,1377627.0
1747372216.6176078,251132,1378558.0
1747372523.2743974,251729,1380572.0
1747372544.760357,251771,1380710.0
1747372681.191766,252035,1381575.0
1747373032.449177,252720,1383043.0
1747373052.8512194,252760,1383129.0
1747373671.0431383,253966,1386282.0
1747374032.1088672,254676,1387514.0
1747374058.9355097,254728,1387678.0
1747374098.213093,254804,1387938.0
1747374303.14155,255202,1389297.0
1747374516.6211605,255619,1390407.0
1747374876.282284,256322,1391722.0
1747374915.6028135,256399,1391826.0
1747375165.977692,256888,1392732.0
1747375200.2100449,256955,1392822.0
1747375415.9266403,257375,1393988.0
1747375484.0850766,257507,1394417.0
1747375495.3250701,257529,1394486.0
1747375673.0492315,257873,1395594.0
1747375858.906121,258233,1396728.0
1747375924.689099,258361,1397119.0
1747376296.6563623,259087,1398756.0
1747376584.967327,259650,1399881.0
1747376678.011389,259831,1400518.0
1747376844.473148,260155,1401595.0
1747376976.964489,260413,1402463.0
1747377161.981282,260776,1403014.0
1747377263.1452477,260974,1403437.0
1747377328.6458588,261101,1403843.0
1747377853.6793678,262124,1406372.0
1747377954.7930982,262322,1406692.0
1747377956.3141427,262325,1406694.0
1747378005.8644567,262422,1406831.0
1747378020.7212908,262451,1406869.0
1747378094.0439055,262594,1407305.0
1747378268.232696,262932,1408219.0
1747378347.994188,263088,1408443.0
1747378387.4665558,263165,1408579.0
1747378597.7532978,263574,1409616.0
1747378662.0210986,263700,1409799.0
1747378679.2542117,263734,1409848.0
1747378891.24524,264148,1410685.0
1747378894.809133,264155,1410710.0
1747379044.0641274,264444,1411687.0
1747379148.0926936,264646,1412354.0
1747379362.4473343,265062,1413751.0
1747379413.1011047,265161,1414088.0
1747379425.0618403,265184,1414160.0
1747379924.5497634,266155,1417034.0
1747380052.3251514,266405,1417484.0
1747380241.2739964,266773,1418674.0
1747380337.1842499,266959,1419282.0
1747380395.4810646,267073,1419457.0
1747380478.3747177,267235,1419716.0
1747380495.7491536,267269,1419769.0
1747380984.4451478,268220,1421978.0
1747381032.6971095,268314,1422291.0
1747381044.5637302,268337,1422330.0
1747381194.521079,268631,1422724.0
1747381270.8638465,268781,1422940.0
1747382211.353109,270622,1427081.0
1747382282.7227747,270760,1427538.0
1747382289.4137437,270773,1427584.0
1747382304.8528042,270803,1427685.0
1747382381.7881148,270952,1428164.0
1747382483.7890687,271151,1428563.0
1747382547.5156589,271276,1428732.0
1747382587.9495645,271355,1428846.0
1747382920.3420155,272004,1430014.0
1747383454.2690885,273046,1432719.0
1747383496.8703406,273130,1432846.0
1747383537.9312813,273211,1432913.0
1747383720.6210432,273570,1433276.0
1747384507.7370632,275107,1436620.0
1747384679.3584363,275440,1437691.0
1747384756.6725276,275590,1438181.0
1747385158.6940157,276372,1440782.0
1747385305.2506783,276656,1441730.0
1747385308.330778,276662,1441748.0
1747385334.7330945,276713,1441871.0
1747385336.2531326,276716,1441876.0
1747385407.9903731,276857,1442093.0
1747385519.1172533,277075,1442408.0
1747385682.3350694,277396,1442832.0
1747385836.7970796,277697,1443657.0
1747386073.1012475,278156,1445135.0
1747386173.0682604,278350,1445763.0
1747386500.0743918,278986,1447860.0
1747386749.5749538,279471,1449413.0
1747386787.0301867,279544,1449650.0
1747387163.1682315,280279,1451253.0
1747387195.8033834,280343,1451346.0
1747387252.3486512,280454,1451514.0
1747387340.1233246,280627,1451762.0
1747387662.045985,281260,1452367.0
1747387895.209087,281718,1452990.0
1747387929.9531915,281785,1453202.0
1747387946.9407182,281818,1453309.0
1747388135.092634,282183,1454506.0
1747388227.0850875,282361,1455099.0
1747388432.6812577,282765,1455960.0
1747388472.3034685,282843,1456129.0
1747388483.4852057,282865,1456171.0
1747388602.2494657,283099,1456639.0
1747388774.9850476,283435,1457733.0
1747388811.0651028,283505,1457959.0
1747388933.9371383,283744,1458715.0
1747389248.4705744,284353,1460729.0
1747389547.7531211,284933,1462672.0
1747389600.4524014,285036,1462937.0
1747389861.0094361,285545,1463865.0
1747389918.5664954,285658,1464099.0
1747389923.1171675,285667,1464111.0
1747390349.6083894,286506,1465366.0
1747390474.3185258,286751,1465586.0
1747390701.7811253,287196,1466483.0
1747390836.5412169,287458,1467305.0
1747390998.785118,287771,1468316.0
1747391223.969266,288207,1469751.0
1747391502.5522902,288744,1471516.0
1747391607.3431418,288949,1472232.0
1747392012.483232,289735,1474760.0
1747392229.373163,290160,1475387.0
1747392493.3173397,290677,1476448.0
1747392732.3512022,291143,1477539.0
1747392868.5887322,291411,1477914.0
1747393013.055441,291696,1478254.0
1747393047.981882,291765,1478331.0
1747393115.4357374,291898,1478489.0
1747393297.3139296,292256,1478863.0
1747394007.4651005,293637,1482388.0
1747394225.719631,294062,1483358.0
1747394277.6531544,294164,1483503.0
1747394478.2397473,294558,1484141.0
1747394782.289234,295154,1485534.0
1747394836.3311074,295259,1485864.0
1747395225.9704692,296015,1488290.0
1747395976.633166,297472,1493070.0
1747396460.1519012,298423,1494664.0
1747396724.9548562,298945,1495283.0
1747397268.3555756,300014,1496501.0
1747397271.4091,300020,1496506.0
1747397285.5589345,300048,1496532.0
1747397358.2622063,300189,1496908.0
1747397537.6789725,300536,1498047.0
1747397744.2458498,300937,1499333.0
1747397821.6891115,301087,1499739.0
1747397958.576888,301355,1500110.0
